points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(28, 75)",True,32.90036323916188,61.72362444716355,17.397224630661064,34,0.0001,True,2000,4,als,5,rxn2,0.3290036323916188,
"(28, 76)",True,32.90187932222442,61.71042036041407,17.864547477428726,36,0.0001,True,2000,4,als,5,rxn2,0.32901879322224414,
"(28, 77)",True,32.89957261988612,61.64533739878346,17.44401863809725,35,0.0001,True,2000,4,als,5,rxn2,0.3289957261988612,
"(28, 78)",True,32.90031197391966,61.727125779853424,17.281696146589823,34,0.0001,True,2000,4,als,5,rxn2,0.32900311973919666,
"(28, 79)",True,32.90010187342037,61.684333818688934,17.092575885061297,34,0.0001,True,2000,4,als,5,rxn2,0.3290010187342037,
"(28, 80)",True,32.89985162151815,61.472159496723194,17.86863538230959,36,0.0001,True,2000,4,als,5,rxn2,0.32899851621518156,
"(28, 81)",True,32.90034646763846,61.49583552583413,17.45446538480758,34,0.0001,True,2000,4,als,5,rxn2,0.3290034646763846,
"(28, 82)",True,32.90010570538109,61.49820626144647,17.504204925255745,34,0.0001,True,2000,4,als,5,rxn2,0.3290010570538109,
"(28, 83)",True,32.898620768583754,61.458444906922416,17.613082537282065,35,0.0001,True,2000,4,als,5,rxn2,0.32898620768583753,
"(28, 84)",True,32.899884998145325,61.44914697003708,17.262157862299656,34,0.0001,True,2000,4,als,5,rxn2,0.32899884998145323,
"(28, 85)",True,32.89702871208054,61.26229714993393,16.835103481203546,36,0.0001,True,2000,4,als,5,rxn2,0.3289702871208054,
"(28, 86)",True,32.89943779766835,61.46715418963962,17.543515650669164,35,0.0001,True,2000,4,als,5,rxn2,0.32899437797668346,
"(28, 87)",True,32.89805567165443,61.354900847413354,17.07472857207313,37,0.0001,True,2000,4,als,5,rxn2,0.3289805567165443,
"(28, 88)",True,32.89919124445008,61.39314539202885,17.11345088182615,35,0.0001,True,2000,4,als,5,rxn2,0.32899191244450077,
"(28, 89)",True,32.900373903734724,61.450185101566184,17.28148005474043,35,0.0001,True,2000,4,als,5,rxn2,0.32900373903734725,
"(28, 90)",True,32.8974730802676,61.2069751851965,16.737081147534425,38,0.0001,True,2000,4,als,5,rxn2,0.32897473080267603,
"(28, 91)",True,32.89716346963489,61.200875163994844,16.951849017412812,37,0.0001,True,2000,4,als,5,rxn2,0.3289716346963489,
"(28, 92)",True,32.899915636521655,61.4331902517426,17.524346901027513,34,0.0001,True,2000,4,als,5,rxn2,0.32899915636521654,
"(28, 93)",True,32.90212312547311,61.5341488619916,17.916613972450286,35,0.0001,True,2000,4,als,5,rxn2,0.3290212312547311,
"(28, 94)",True,32.897877179579645,61.07965753037462,16.925598813429133,39,0.0001,True,2000,4,als,5,rxn2,0.32897877179579643,
"(28, 95)",True,32.89879276455254,61.18168167790543,17.256624990757278,37,0.0001,True,2000,4,als,5,rxn2,0.32898792764552537,
"(28, 96)",True,32.8991894209441,60.68931178389848,17.1812193588813,39,0.0001,True,2000,4,als,5,rxn2,0.32899189420944097,
"(28, 97)",True,32.89798257016921,61.6910310995792,18.178310879355404,36,0.0001,True,2000,4,als,5,rxn2,0.3289798257016921,
"(28, 98)",True,32.901965050746256,60.87884608852168,17.888147384510447,40,0.0001,True,2000,4,als,5,rxn2,0.32901965050746257,
"(29, 30)",True,32.896856442937775,62.486401206144954,16.7569987423448,37,0.0001,True,2000,4,als,5,rxn2,0.3289685644293777,
"(29, 31)",True,32.89914873942907,62.239262415610874,16.639682569200883,37,0.0001,True,2000,4,als,5,rxn2,0.32899148739429074,
"(29, 32)",True,32.90063208628074,62.25180414232483,16.83695228024319,36,0.0001,True,2000,4,als,5,rxn2,0.32900632086280734,
"(29, 33)",True,32.896767288019376,62.44973337608377,16.436689134659563,37,0.0001,True,2000,4,als,5,rxn2,0.32896767288019374,
"(29, 34)",True,32.8947139556402,62.38711454254429,16.68956367127912,37,0.0001,True,2000,4,als,5,rxn2,0.328947139556402,
"(29, 35)",True,32.89720938477366,62.42484562148899,17.317959949832378,36,0.0001,True,2000,4,als,5,rxn2,0.3289720938477366,
"(29, 36)",True,32.899601797900644,62.406319399319855,17.51163249195296,34,0.0001,True,2000,4,als,5,rxn2,0.3289960179790064,
"(29, 37)",True,32.896226766723295,62.4011402301845,16.664109265780105,37,0.0001,True,2000,4,als,5,rxn2,0.32896226766723297,
"(29, 38)",True,32.90062548031113,62.49781774053643,17.01088813205194,32,0.0001,True,2000,4,als,5,rxn2,0.3290062548031113,
"(29, 39)",True,32.89634084571821,62.37901423044048,16.801661054503032,37,0.0001,True,2000,4,als,5,rxn2,0.3289634084571821,
"(29, 40)",True,32.90087535393448,62.508926172829675,17.37043004230513,33,0.0001,True,2000,4,als,5,rxn2,0.32900875353934483,
"(29, 41)",True,32.8961099141444,62.280993165343006,17.095645268405793,36,0.0001,True,2000,4,als,5,rxn2,0.32896109914144395,
"(29, 42)",True,32.89934524460831,62.37917288932862,17.30317669795493,33,0.0001,True,2000,4,als,5,rxn2,0.32899345244608313,
"(29, 43)",True,32.89621834754543,62.29096471970375,17.312378890483057,35,0.0001,True,2000,4,als,5,rxn2,0.32896218347545425,
"(29, 44)",True,32.89830268665674,62.31586148514067,17.560288655189456,34,0.0001,True,2000,4,als,5,rxn2,0.32898302686656744,
"(29, 45)",True,32.894436267002206,62.25046255745135,16.97105383144977,35,0.0001,True,2000,4,als,5,rxn2,0.32894436267002203,
"(29, 46)",True,32.89574993772309,62.240706453063574,16.894915056996723,37,0.0001,True,2000,4,als,5,rxn2,0.3289574993772309,
"(29, 47)",True,32.89728458168558,62.333956442374664,17.819462433822174,33,0.0001,True,2000,4,als,5,rxn2,0.3289728458168558,
"(29, 48)",True,32.89782811030186,62.37515197357876,16.896775672286854,34,0.0001,True,2000,4,als,5,rxn2,0.3289782811030186,
"(29, 49)",True,32.8945133921062,62.2030270213935,16.702431341979146,35,0.0001,True,2000,4,als,5,rxn2,0.32894513392106195,
"(29, 50)",True,32.895997084667776,62.335623237255945,16.489158130554774,36,0.0001,True,2000,4,als,5,rxn2,0.3289599708466778,
"(29, 51)",True,32.898280613411636,62.38788264095467,17.251307961271102,35,0.0001,True,2000,4,als,5,rxn2,0.32898280613411635,
"(29, 52)",True,32.89605267964957,62.31738049658213,17.43641095100397,35,0.0001,True,2000,4,als,5,rxn2,0.32896052679649573,
"(29, 53)",True,32.895988590296035,62.252175253994224,16.712066347910042,37,0.0001,True,2000,4,als,5,rxn2,0.3289598859029604,
"(29, 54)",True,32.89642199798285,62.291376013332524,16.953491975768035,37,0.0001,True,2000,4,als,5,rxn2,0.3289642199798285,
"(29, 55)",True,32.89830158774812,62.377840765139496,17.304503434637773,35,0.0001,True,2000,4,als,5,rxn2,0.32898301587748124,
"(29, 56)",True,32.896948205438754,62.30074708823497,16.823277202041215,37,0.0001,True,2000,4,als,5,rxn2,0.32896948205438753,
"(29, 57)",True,32.89580201592891,62.237341613124656,17.579756486524186,33,0.0001,True,2000,4,als,5,rxn2,0.32895802015928904,
"(29, 58)",True,32.897351310288826,62.22361681389606,16.913148273748018,37,0.0001,True,2000,4,als,5,rxn2,0.32897351310288825,
"(29, 59)",True,32.90091998681893,62.42586114788165,17.516883198176775,35,0.0001,True,2000,4,als,5,rxn2,0.3290091998681893,
"(29, 60)",True,32.897711607545254,62.23048518138052,16.941461849548524,37,0.0001,True,2000,4,als,5,rxn2,0.32897711607545255,
"(29, 61)",True,32.89565144333165,62.19147334723805,17.12809738916188,36,0.0001,True,2000,4,als,5,rxn2,0.3289565144333165,
"(29, 62)",True,32.89957187415523,62.331587665857384,17.984184253448735,35,0.0001,True,2000,4,als,5,rxn2,0.32899571874155226,
"(29, 63)",True,32.89563013246899,62.24217930079989,17.130938199684984,36,0.0001,True,2000,4,als,5,rxn2,0.3289563013246899,
"(29, 64)",True,32.8988118757495,62.405525011192445,17.25407576208293,35,0.0001,True,2000,4,als,5,rxn2,0.328988118757495,
"(29, 65)",True,32.896456128241255,62.28779764221074,16.698053594580813,37,0.0001,True,2000,4,als,5,rxn2,0.3289645612824126,
"(29, 66)",True,32.89820701777006,62.453994732350836,16.954219145915697,35,0.0001,True,2000,4,als,5,rxn2,0.32898207017770065,
"(29, 67)",True,32.89640652676219,62.30267368995241,16.713319618883713,37,0.0001,True,2000,4,als,5,rxn2,0.3289640652676219,
"(29, 68)",True,32.89636341633843,62.297392174549685,16.897919345120904,37,0.0001,True,2000,4,als,5,rxn2,0.3289636341633843,
"(29, 69)",True,32.89772946493179,62.362401611350315,17.25720472659311,36,0.0001,True,2000,4,als,5,rxn2,0.3289772946493179,
"(29, 70)",True,32.89807148491622,62.461471245969626,16.943002130700883,35,0.0001,True,2000,4,als,5,rxn2,0.32898071484916225,
"(29, 71)",True,32.8965788475782,62.30620109634471,16.93386002546159,37,0.0001,True,2000,4,als,5,rxn2,0.328965788475782,
"(29, 72)",True,32.89953936004229,62.45331382528589,17.512100407031255,34,0.0001,True,2000,4,als,5,rxn2,0.3289953936004229,
"(29, 73)",True,32.89746250101845,62.347492685300764,17.08635735142935,37,0.0001,True,2000,4,als,5,rxn2,0.32897462501018454,
"(29, 74)",True,32.89989954432842,62.54139485396007,17.290795881334347,34,0.0001,True,2000,4,als,5,rxn2,0.3289989954432842,
"(29, 75)",True,32.89683710307032,62.300756234926745,16.85146757769563,38,0.0001,True,2000,4,als,5,rxn2,0.3289683710307032,
"(29, 76)",True,32.89967645981185,62.415544424095835,17.716692617761225,35,0.0001,True,2000,4,als,5,rxn2,0.3289967645981185,
"(29, 77)",True,32.89675955963504,62.316660448508955,17.189894443419785,36,0.0001,True,2000,4,als,5,rxn2,0.3289675955963504,
"(29, 78)",True,32.89686851685838,62.29690786395087,16.73403050400522,38,0.0001,True,2000,4,als,5,rxn2,0.32896868516858385,
"(29, 79)",True,32.89690827792262,62.26114586693289,16.656350360662078,37,0.0001,True,2000,4,als,5,rxn2,0.3289690827792262,
"(29, 80)",True,32.89821742196476,62.203211863608125,17.821868959006743,34,0.0001,True,2000,4,als,5,rxn2,0.3289821742196476,
"(29, 81)",True,32.89677631470274,62.08530097979443,16.89803545167898,38,0.0001,True,2000,4,als,5,rxn2,0.3289677631470274,
"(29, 82)",True,32.89674253835047,62.11058157499925,17.04784147850118,37,0.0001,True,2000,4,als,5,rxn2,0.32896742538350476,
"(29, 83)",True,32.89643581662612,62.18749667159355,17.43948426157027,35,0.0001,True,2000,4,als,5,rxn2,0.32896435816626124,
"(29, 84)",True,32.896695053420224,62.043355895501904,16.8131390789681,37,0.0001,True,2000,4,als,5,rxn2,0.3289669505342023,
"(29, 85)",True,32.89600197091963,61.98547521896403,16.92165542453261,34,0.0001,True,2000,4,als,5,rxn2,0.32896001970919625,
"(29, 86)",True,32.89672786964445,62.14140951015834,17.276722836032327,36,0.0001,True,2000,4,als,5,rxn2,0.3289672786964445,
"(29, 87)",True,32.89604740719269,62.08135986206525,16.917789526653294,37,0.0001,True,2000,4,als,5,rxn2,0.3289604740719269,
"(29, 88)",True,32.89648558633664,62.02489577854662,16.766994962480346,37,0.0001,True,2000,4,als,5,rxn2,0.3289648558633664,
"(29, 89)",True,32.89707766859637,62.06386217919741,16.809824550694053,38,0.0001,True,2000,4,als,5,rxn2,0.32897077668596364,
"(29, 90)",True,32.896055868660206,61.9637830283527,16.77066831825697,36,0.0001,True,2000,4,als,5,rxn2,0.32896055868660207,
"(29, 91)",True,32.89577291810785,61.95795775507627,16.995087715805003,35,0.0001,True,2000,4,als,5,rxn2,0.3289577291810785,
"(29, 92)",True,32.896640319659326,62.05279067209646,17.066979014874097,37,0.0001,True,2000,4,als,5,rxn2,0.32896640319659326,
"(29, 93)",True,32.89994796883033,62.18807770315945,17.664850174327032,35,0.0001,True,2000,4,als,5,rxn2,0.32899947968830334,
"(29, 94)",True,32.89613418731274,61.86922339585936,16.92651327170598,37,0.0001,True,2000,4,als,5,rxn2,0.32896134187312737,
"(29, 95)",True,32.8964338494326,61.89936270056052,17.067363101590935,37,0.0001,True,2000,4,als,5,rxn2,0.32896433849432594,
"(29, 96)",True,32.89718098731001,61.436002864383646,17.144515058861675,37,0.0001,True,2000,4,als,5,rxn2,0.3289718098731001,
"(29, 97)",True,32.897868992968846,62.465318601771386,18.406791539905164,31,0.0001,True,2000,4,als,5,rxn2,0.32897868992968843,
"(29, 98)",True,32.89841706209151,61.651953646922294,17.54456019370066,40,0.0001,True,2000,4,als,5,rxn2,0.3289841706209151,
"(30, 31)",True,32.895539362653885,61.938806399389605,17.19036803447021,36,0.0001,True,2000,4,als,5,rxn2,0.32895539362653886,
"(30, 32)",True,32.89694770479162,62.04014521594929,17.432283866481946,34,0.0001,True,2000,4,als,5,rxn2,0.32896947704791624,
"(30, 33)",True,32.89277785783575,62.21988282910668,16.81182005886702,37,0.0001,True,2000,4,als,5,rxn2,0.32892777857835753,
"(30, 34)",True,32.89197527826103,62.23140571258851,17.111302677600946,37,0.0001,True,2000,4,als,5,rxn2,0.32891975278261026,
"(30, 35)",True,32.89479032880876,62.28429168438819,17.936807631125195,34,0.0001,True,2000,4,als,5,rxn2,0.3289479032880876,
"(30, 36)",True,32.896199337001605,62.227024985527436,17.955757134733066,34,0.0001,True,2000,4,als,5,rxn2,0.3289619933700161,
"(30, 37)",True,32.89341683348486,62.269110139051,17.24774348952418,35,0.0001,True,2000,4,als,5,rxn2,0.32893416833484856,
"(30, 38)",True,32.896937870874474,62.29767568923638,17.34696829978063,32,0.0001,True,2000,4,als,5,rxn2,0.32896937870874476,
"(30, 39)",True,32.893709170982156,62.25345179630312,17.492225848558082,34,0.0001,True,2000,4,als,5,rxn2,0.32893709170982155,
"(30, 40)",True,32.89721084026356,62.319816412073585,17.761625575532722,33,0.0001,True,2000,4,als,5,rxn2,0.32897210840263563,
"(30, 41)",True,32.893607350149914,62.16561395917441,17.77956953450066,33,0.0001,True,2000,4,als,5,rxn2,0.32893607350149917,
"(30, 42)",True,32.89616439019099,62.23724272114224,17.80055397853685,32,0.0001,True,2000,4,als,5,rxn2,0.3289616439019099,
"(30, 43)",True,32.893795696270416,62.17684584312532,18.005804866381922,32,0.0001,True,2000,4,als,5,rxn2,0.32893795696270417,
"(30, 44)",True,32.895178758375756,62.16477442356995,18.074257780326693,33,0.0001,True,2000,4,als,5,rxn2,0.3289517875837576,
"(30, 45)",True,32.89147744037655,62.1064078709466,17.45132874175931,34,0.0001,True,2000,4,als,5,rxn2,0.3289147744037655,
"(30, 46)",True,32.89335639416024,62.14498076401369,17.673613355685163,33,0.0001,True,2000,4,als,5,rxn2,0.32893356394160245,
"(30, 47)",True,32.893889249471606,62.171302622937795,18.24787193482274,33,0.0001,True,2000,4,als,5,rxn2,0.32893889249471603,
"(30, 48)",True,32.89519744657468,62.25965210061317,17.461142035603157,32,0.0001,True,2000,4,als,5,rxn2,0.32895197446574675,
"(30, 49)",True,32.891452808104674,62.052748305014255,17.061567432339842,35,0.0001,True,2000,4,als,5,rxn2,0.3289145280810467,
"(30, 50)",True,32.89324496168983,62.23368436432452,17.01078195086994,34,0.0001,True,2000,4,als,5,rxn2,0.3289324496168983,
"(30, 51)",True,32.89577719317289,62.25908074201237,17.851295485865105,33,0.0001,True,2000,4,als,5,rxn2,0.32895777193172887,
"(30, 52)",True,32.89361217774429,62.19285577788517,18.128193934032307,32,0.0001,True,2000,4,als,5,rxn2,0.3289361217774429,
"(30, 53)",True,32.89318827347686,62.125500266457536,17.296101434979068,35,0.0001,True,2000,4,als,5,rxn2,0.3289318827347686,
"(30, 54)",True,32.89392750327238,62.17716452305571,17.63334171903695,34,0.0001,True,2000,4,als,5,rxn2,0.3289392750327238,
"(30, 55)",True,32.89574777447753,62.246155575284824,17.918426963008574,33,0.0001,True,2000,4,als,5,rxn2,0.3289574777447753,
"(30, 56)",True,32.89468163792479,62.214426723467945,17.59849987752852,33,0.0001,True,2000,4,als,5,rxn2,0.3289468163792479,
"(30, 57)",True,32.89313975055808,62.10897174343484,18.186845904097755,31,0.0001,True,2000,4,als,5,rxn2,0.32893139750558076,
"(30, 58)",True,32.89510028149326,62.128462511577496,17.699031167822973,33,0.0001,True,2000,4,als,5,rxn2,0.32895100281493256,
"(30, 59)",True,32.89756181285598,62.26268893946374,18.043956110253024,34,0.0001,True,2000,4,als,5,rxn2,0.3289756181285598,
"(30, 60)",True,32.895522647216204,62.13336776167361,17.737366228982243,33,0.0001,True,2000,4,als,5,rxn2,0.328955226472162,
"(30, 61)",True,32.892852764907424,62.054989224442075,17.723109884260634,34,0.0001,True,2000,4,als,5,rxn2,0.3289285276490742,
"(30, 62)",True,32.89599868896431,62.14548625838225,18.457532325972014,35,0.0001,True,2000,4,als,5,rxn2,0.3289599868896431,
"(30, 63)",True,32.8929800411638,62.117924985725026,17.817263107020956,33,0.0001,True,2000,4,als,5,rxn2,0.328929800411638,
"(30, 64)",True,32.896269592945124,62.274916014785994,17.862085947365035,33,0.0001,True,2000,4,als,5,rxn2,0.32896269592945127,
"(30, 65)",True,32.893514078456995,62.136698540254386,17.17930555009318,36,0.0001,True,2000,4,als,5,rxn2,0.32893514078457,
"(30, 66)",True,32.89562081056496,62.32767236340878,17.522385075656345,33,0.0001,True,2000,4,als,5,rxn2,0.3289562081056496,
"(30, 67)",True,32.893462553609474,62.15183923003127,17.191473504174645,36,0.0001,True,2000,4,als,5,rxn2,0.32893462553609476,
"(30, 68)",True,32.89381128958692,62.18505605517083,17.577137177011025,34,0.0001,True,2000,4,als,5,rxn2,0.3289381128958692,
"(30, 69)",True,32.89539279361754,62.25013424549469,17.97202845590943,33,0.0001,True,2000,4,als,5,rxn2,0.3289539279361754,
"(30, 70)",True,32.89574434878069,62.36130867247454,17.620191981060433,32,0.0001,True,2000,4,als,5,rxn2,0.32895744348780687,
"(30, 71)",True,32.8940589540228,62.19066835798431,17.629632285600632,34,0.0001,True,2000,4,als,5,rxn2,0.32894058954022803,
"(30, 72)",True,32.896418519261324,62.300269838999,18.03034756669186,33,0.0001,True,2000,4,als,5,rxn2,0.3289641851926132,
"(30, 73)",True,32.89534236700456,62.25216748781525,17.885833448817714,33,0.0001,True,2000,4,als,5,rxn2,0.3289534236700456,
"(30, 74)",True,32.89657341454154,62.390864042017256,17.780534704804452,33,0.0001,True,2000,4,als,5,rxn2,0.3289657341454154,
"(30, 75)",True,32.89451222593357,62.19859785460946,17.62947245864688,34,0.0001,True,2000,4,als,5,rxn2,0.3289451222593357,
"(30, 76)",True,32.896263072208136,62.25734137766503,18.257922268647068,34,0.0001,True,2000,4,als,5,rxn2,0.3289626307220814,
"(30, 77)",True,32.89433089346068,62.20311376272382,17.887029262287765,33,0.0001,True,2000,4,als,5,rxn2,0.3289433089346068,
"(30, 78)",True,32.89450671717545,62.197870672187776,17.50219157237402,34,0.0001,True,2000,4,als,5,rxn2,0.32894506717175453,
"(30, 79)",True,32.89434641815372,62.157566469124646,17.298316674049133,34,0.0001,True,2000,4,als,5,rxn2,0.3289434641815372,
"(30, 80)",True,32.89474571612397,62.02662105258856,18.279892695460475,34,0.0001,True,2000,4,als,5,rxn2,0.32894745716123974,
"(30, 81)",True,32.89426702976671,61.9433926869087,17.596776008850775,35,0.0001,True,2000,4,als,5,rxn2,0.3289426702976671,
"(30, 82)",True,32.894239647422935,61.97748217166436,17.757869308834472,34,0.0001,True,2000,4,als,5,rxn2,0.32894239647422935,
"(30, 83)",True,32.89376834916944,62.039897607027385,18.051083751331948,33,0.0001,True,2000,4,als,5,rxn2,0.32893768349169444,
"(30, 84)",True,32.89380283898318,61.87978764083301,17.30908537516146,36,0.0001,True,2000,4,als,5,rxn2,0.32893802838983177,
"(30, 85)",True,32.89304095589471,61.8396241232573,17.299929136759552,34,0.0001,True,2000,4,als,5,rxn2,0.32893040955894715,
"(30, 86)",True,32.894291492079184,62.00793172356892,17.99385058622071,33,0.0001,True,2000,4,als,5,rxn2,0.32894291492079186,
"(30, 87)",True,32.89343790610243,61.943559901860944,17.606608800968274,34,0.0001,True,2000,4,als,5,rxn2,0.3289343790610243,
"(30, 88)",True,32.89346963140103,61.84572140724738,17.161668726951945,37,0.0001,True,2000,4,als,5,rxn2,0.3289346963140103,
"(30, 89)",True,32.89476837855407,61.948817767510555,17.59426753978183,34,0.0001,True,2000,4,als,5,rxn2,0.3289476837855407,
"(30, 90)",True,32.89320625234281,61.81394283405195,17.235228007399684,35,0.0001,True,2000,4,als,5,rxn2,0.32893206252342805,
"(30, 91)",True,32.89275652139463,61.80803985204972,17.382281528860375,35,0.0001,True,2000,4,als,5,rxn2,0.3289275652139463,
