points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(17, 95)",True,32.88972122488539,54.40459771396434,8.53135225632244,40,0.0001,True,2000,4,mvol,5,rxn2,0.32889741473656936,1e-06
"(17, 96)",True,32.88972546403581,54.38876011599275,8.610632170135958,41,0.0001,True,2000,4,mvol,5,rxn2,0.328897457619322,1e-06
"(17, 97)",True,32.889297046592965,54.45077054670716,8.672287883670043,43,0.0001,True,2000,4,mvol,5,rxn2,0.3288931737350868,1e-06
"(17, 98)",True,32.88898442685676,54.573641321593016,8.836592479931678,46,0.0001,True,2000,4,mvol,5,rxn2,0.32889004821581286,1e-06
"(18, 19)",True,32.88583562126687,55.34177981012272,9.141049168101121,48,0.0001,True,2000,4,mvol,5,rxn2,0.32885856115682205,1e-06
"(18, 20)",True,32.884179755694305,55.076918320678594,9.251803076173259,44,0.0001,True,2000,4,mvol,5,rxn2,0.3288420024042593,1e-06
"(18, 21)",True,32.88516584955231,54.919781929528824,9.353542304405563,41,0.0001,True,2000,4,mvol,5,rxn2,0.32885186327444527,1e-06
"(18, 22)",True,32.88505397372216,55.08342933496293,8.955751343080655,42,0.0001,True,2000,4,mvol,5,rxn2,0.3288507446343244,1e-06
"(18, 23)",True,32.88614654859666,55.14602138835651,8.825326815671863,42,0.0001,True,2000,4,mvol,5,rxn2,0.3288616701970719,1e-06
"(18, 24)",True,32.88653273031227,55.21435994228705,8.64164258672056,42,0.0001,True,2000,4,mvol,5,rxn2,0.32886553191270984,1e-06
"(18, 25)",True,32.886716019274694,55.203083733060105,8.779120139343153,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288673641876296,1e-06
"(18, 26)",True,32.88695714631139,55.32069820605319,8.771510187090856,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288697750161824,1e-06
"(18, 27)",True,32.8886380978579,55.38091172411258,8.707298536940572,40,0.0001,True,2000,4,mvol,5,rxn2,0.32888658413428024,1e-06
"(18, 28)",True,32.888042984933676,55.34948928251441,8.526341791346736,41,0.0001,True,2000,4,mvol,5,rxn2,0.32888063361822195,1e-06
"(18, 29)",True,32.88943091208161,55.27399396376477,8.670489748101721,40,0.0001,True,2000,4,mvol,5,rxn2,0.328894512662191,1e-06
"(18, 30)",True,32.88553131392615,55.240386465835144,8.947232951038053,40,0.0001,True,2000,4,mvol,5,rxn2,0.3288555167511155,1e-06
"(18, 31)",True,32.88653316866951,55.219813359891226,8.983857631560719,40,0.0001,True,2000,4,mvol,5,rxn2,0.32886553505930366,1e-06
"(18, 32)",True,32.88760456396248,55.04068002694347,8.9992334960725,39,0.0001,True,2000,4,mvol,5,rxn2,0.32887624856112746,1e-06
"(18, 33)",True,32.886637202706304,55.05566430641596,9.082501258639583,36,0.0001,True,2000,4,mvol,5,rxn2,0.32886657424649945,1e-06
"(18, 34)",True,32.88209469209922,55.12407564816646,9.299265255701107,36,0.0001,True,2000,4,mvol,5,rxn2,0.3288211493688812,1e-06
"(18, 35)",True,32.882189749137204,55.08705452890619,9.353234244193388,35,0.0001,True,2000,4,mvol,5,rxn2,0.32882209976542265,1e-06
"(18, 36)",True,32.882580438994765,55.08101028711125,9.398952627737202,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288260063594324,1e-06
"(18, 37)",True,32.88283947538408,55.05781057162467,9.299427079954905,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288285962095334,1e-06
"(18, 38)",True,32.88250872401448,55.02704701387083,9.351783300160315,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288252886336524,1e-06
"(18, 39)",True,32.88240384141222,54.996064305008574,9.345874381883235,32,0.0001,True,2000,4,mvol,5,rxn2,0.32882423945909445,1e-06
"(18, 40)",True,32.88193032655669,54.994558665117836,9.407746657249838,32,0.0001,True,2000,4,mvol,5,rxn2,0.32881950439258284,1e-06
"(18, 41)",True,32.881971575715205,54.92477216619023,9.2368751646637,32,0.0001,True,2000,4,mvol,5,rxn2,0.32881991675528827,1e-06
"(18, 42)",True,32.88195632892592,54.95555440322298,9.362649834797537,31,0.0001,True,2000,4,mvol,5,rxn2,0.32881976413403047,1e-06
"(18, 43)",True,32.88198642728625,54.92395749028325,9.329790092179655,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288200651384578,1e-06
"(18, 44)",True,32.88170329167308,54.93634583182187,9.31488828891681,32,0.0001,True,2000,4,mvol,5,rxn2,0.32881723406342334,1e-06
"(18, 45)",True,32.882444796910306,54.923628111415226,9.26892809093055,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288246486335796,1e-06
"(18, 46)",True,32.88255499296902,54.911724677092955,9.25225890946861,31,0.0001,True,2000,4,mvol,5,rxn2,0.328825750577608,1e-06
"(18, 47)",True,32.8826491181414,54.89900434967715,9.253657008196816,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288266918733021,1e-06
"(18, 48)",True,32.88225571891074,54.944029626284994,9.281674142591513,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288227577378181,1e-06
"(18, 49)",True,32.88285613424783,54.91954780255934,9.300473944289221,30,0.0001,True,2000,4,mvol,5,rxn2,0.32882876164038355,1e-06
"(18, 50)",True,32.882905283467565,54.90803695150861,9.207454689311689,30,0.0001,True,2000,4,mvol,5,rxn2,0.32882925291529247,1e-06
"(18, 51)",True,32.883226816546376,54.87462767556026,9.313239002597118,30,0.0001,True,2000,4,mvol,5,rxn2,0.328832468504232,1e-06
"(18, 52)",True,32.88332627078543,54.85055285694255,9.228137552629963,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288334628764049,1e-06
"(18, 53)",True,32.88312469190239,54.86107861639684,9.226113339210212,30,0.0001,True,2000,4,mvol,5,rxn2,0.32883144702936257,1e-06
"(18, 54)",True,32.88322509463144,54.85668660467156,9.265218851821652,29,0.0001,True,2000,4,mvol,5,rxn2,0.32883245083171986,1e-06
"(18, 55)",True,32.882920076584504,54.8578065854347,9.273222075612207,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288294009776811,1e-06
"(18, 56)",True,32.8829057448848,54.85947359401245,9.271159003978246,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288292576095275,1e-06
"(18, 57)",True,32.8830560903047,54.809620732555615,9.256624983431838,30,0.0001,True,2000,4,mvol,5,rxn2,0.32883076110367865,1e-06
"(18, 58)",True,32.88317958263215,54.816915166855416,9.284211647600081,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288319959823531,1e-06
"(18, 59)",True,32.883248602905155,54.80230572644347,9.249028167374057,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288326861448435,1e-06
"(18, 60)",True,32.88327496918087,54.80205649170442,9.291330980911999,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288329498786118,1e-06
"(18, 61)",True,32.883408773416825,54.78362442593931,9.209268369907834,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288342877533655,1e-06
"(18, 62)",True,32.88336402291445,54.78349935318131,9.29247471109218,30,0.0001,True,2000,4,mvol,5,rxn2,0.32883384047781783,1e-06
"(18, 63)",True,32.88343151087995,54.78087832718387,9.209974967901179,30,0.0001,True,2000,4,mvol,5,rxn2,0.32883451513039746,1e-06
"(18, 64)",True,32.883294641678376,54.80056000615965,9.292871087005597,30,0.0001,True,2000,4,mvol,5,rxn2,0.32883314658548624,1e-06
"(18, 65)",True,32.88335621390079,54.79094445677801,9.22581022331671,30,0.0001,True,2000,4,mvol,5,rxn2,0.32883376213669563,1e-06
"(18, 66)",True,32.88328825241828,54.78852550065793,9.184935196839822,31,0.0001,True,2000,4,mvol,5,rxn2,0.32883308273268624,1e-06
"(18, 67)",True,32.88351130446707,54.77733987438642,9.219156531376958,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288353130219616,1e-06
"(18, 68)",True,32.88361117497348,54.763994323628786,9.162161503356156,30,0.0001,True,2000,4,mvol,5,rxn2,0.32883631157452137,1e-06
"(18, 69)",True,32.88361971676419,54.75007381525949,9.204461009274498,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288363971565743,1e-06
"(18, 70)",True,32.88343519641811,54.7676179213328,9.197062570970997,31,0.0001,True,2000,4,mvol,5,rxn2,0.328834552209795,1e-06
"(18, 71)",True,32.88354745233363,54.75264815514023,9.184728395973648,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288356747389005,1e-06
"(18, 72)",True,32.88343577818063,54.744514634788715,9.158533525054471,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288345579324073,1e-06
"(18, 73)",True,32.88353823477976,54.73596346426656,9.168720726623727,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288355825169781,1e-06
"(18, 74)",True,32.88350937234229,54.74245458939534,9.226744538274001,31,0.0001,True,2000,4,mvol,5,rxn2,0.32883529404074485,1e-06
"(18, 75)",True,32.883626390907736,54.7173807337868,9.168608531040036,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288364640957053,1e-06
"(18, 76)",True,32.88364821988343,54.71115846214148,9.218638242000003,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288366825197659,1e-06
"(18, 77)",True,32.883704118689245,54.70523310611291,9.155360977066035,31,0.0001,True,2000,4,mvol,5,rxn2,0.328837241344909,1e-06
"(18, 78)",True,32.88365746198696,54.7087213243946,9.172126445022714,31,0.0001,True,2000,4,mvol,5,rxn2,0.32883677480765594,1e-06
"(18, 79)",True,32.88370132978316,54.691473334566766,9.11405942415034,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288372133439903,1e-06
"(18, 80)",True,32.88388069547614,54.6469471497796,9.101018402736331,31,0.0001,True,2000,4,mvol,5,rxn2,0.32883900703118896,1e-06
"(18, 81)",True,32.88371305455925,54.65895836716001,9.079668811439221,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288373307707414,1e-06
"(18, 82)",True,32.88381037534172,54.64171590345856,9.069360710143753,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288383039506329,1e-06
"(18, 83)",True,32.88399951829686,54.6091060507394,9.044417432233308,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288401953774016,1e-06
"(18, 84)",True,32.8838764810724,54.62297719325542,9.055452252462704,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883896492824466,1e-06
"(18, 85)",True,32.88401435464938,54.601308353279954,8.97159361923422,33,0.0001,True,2000,4,mvol,5,rxn2,0.32884034368766746,1e-06
"(18, 86)",True,32.88385727929989,54.59020295613619,8.996808573875024,34,0.0001,True,2000,4,mvol,5,rxn2,0.32883877326353295,1e-06
"(18, 87)",True,32.88418716171114,54.59298906940832,9.04254003784811,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288420721361469,1e-06
"(18, 88)",True,32.88370428376336,54.58779705160671,8.900656607267523,36,0.0001,True,2000,4,mvol,5,rxn2,0.32883724348804416,1e-06
"(18, 89)",True,32.88378347286496,54.56444404150331,8.911464541109963,36,0.0001,True,2000,4,mvol,5,rxn2,0.3288380353918016,1e-06
"(18, 90)",True,32.8840434029413,54.53932864163112,8.904109394309272,36,0.0001,True,2000,4,mvol,5,rxn2,0.32884063466896224,1e-06
"(18, 91)",True,32.88434427609928,54.50120906488275,8.872991020917839,37,0.0001,True,2000,4,mvol,5,rxn2,0.32884364359278445,1e-06
"(18, 92)",True,32.88393298601668,54.50882433055055,8.986636721199675,38,0.0001,True,2000,4,mvol,5,rxn2,0.32883953120782766,1e-06
"(18, 93)",True,32.88433827363773,54.49659586478883,8.981237907409195,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288435842146308,1e-06
"(18, 94)",True,32.88451869943113,54.464844486868714,8.85651080682862,39,0.0001,True,2000,4,mvol,5,rxn2,0.32884538813818043,1e-06
"(18, 95)",True,32.88443737432027,54.47834189096428,8.865707440848412,41,0.0001,True,2000,4,mvol,5,rxn2,0.3288445753353899,1e-06
"(18, 96)",True,32.884487565500294,54.4723145201347,8.95040642218556,42,0.0001,True,2000,4,mvol,5,rxn2,0.328845077664952,1e-06
"(18, 97)",True,32.88434692380732,54.51693049309536,9.047029871058045,43,0.0001,True,2000,4,mvol,5,rxn2,0.32884367138589543,1e-06
"(18, 98)",True,32.884140249124094,54.62834789370652,9.188885026076642,46,0.0001,True,2000,4,mvol,5,rxn2,0.3288416051923737,1e-06
"(19, 20)",True,32.884567692055256,55.35681707619187,9.437723803976612,48,0.0001,True,2000,4,mvol,5,rxn2,0.32884588116744606,1e-06
"(19, 21)",True,32.88566944931759,55.14778246790607,9.650589217284171,42,0.0001,True,2000,4,mvol,5,rxn2,0.328856898039518,1e-06
"(19, 22)",True,32.885113868741335,55.3810882923945,9.236300061243572,44,0.0001,True,2000,4,mvol,5,rxn2,0.3288513424647746,1e-06
"(19, 23)",True,32.88627840194266,55.41583324082437,9.085814995183737,44,0.0001,True,2000,4,mvol,5,rxn2,0.3288629878468696,1e-06
"(19, 24)",True,32.88653955018885,55.52334729115336,8.926157079840616,44,0.0001,True,2000,4,mvol,5,rxn2,0.32886559907586244,1e-06
"(19, 25)",True,32.88688010384285,55.49467781379038,9.047596472694174,42,0.0001,True,2000,4,mvol,5,rxn2,0.3288690040680196,1e-06
"(19, 26)",True,32.88706006792207,55.59253879119722,9.013366170081547,42,0.0001,True,2000,4,mvol,5,rxn2,0.32887080342079505,1e-06
"(19, 27)",True,32.888493265273326,55.67453425263686,8.970374668319383,42,0.0001,True,2000,4,mvol,5,rxn2,0.32888513481397663,1e-06
"(19, 28)",True,32.88821490127619,55.633620489679515,8.755393696497832,43,0.0001,True,2000,4,mvol,5,rxn2,0.32888235209304584,1e-06
"(19, 29)",True,32.88931288618687,55.5829733882897,8.908617190200346,42,0.0001,True,2000,4,mvol,5,rxn2,0.32889333147815764,1e-06
"(19, 30)",True,32.88598083116155,55.52101586372977,9.209042272807624,41,0.0001,True,2000,4,mvol,5,rxn2,0.32886001089655276,1e-06
"(19, 31)",True,32.88696031953787,55.50308857217193,9.246262438099194,41,0.0001,True,2000,4,mvol,5,rxn2,0.3288698055195153,1e-06
"(19, 32)",True,32.8879515731361,55.3279256100323,9.251575237867707,40,0.0001,True,2000,4,mvol,5,rxn2,0.32887971765028035,1e-06
"(19, 33)",True,32.88691430558103,55.322627621774615,9.306467700648053,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288693443672998,1e-06
"(19, 34)",True,32.88243292672781,55.37648924962536,9.451249093977639,38,0.0001,True,2000,4,mvol,5,rxn2,0.32882453105645015,1e-06
"(19, 35)",True,32.882495975250194,55.33275855028172,9.491688315003248,37,0.0001,True,2000,4,mvol,5,rxn2,0.32882516140761014,1e-06
"(19, 36)",True,32.882886275985314,55.31878999766807,9.533070705776886,36,0.0001,True,2000,4,mvol,5,rxn2,0.32882906413023866,1e-06
"(19, 37)",True,32.8830825151197,55.292686428630226,9.436234829488331,35,0.0001,True,2000,4,mvol,5,rxn2,0.32883102602460573,1e-06
"(19, 38)",True,32.883004887126745,55.24965676078076,9.538549112939824,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288302495345756,1e-06
"(19, 39)",True,32.88288634783426,55.203938570990005,9.534180626848881,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288290637998471,1e-06
"(19, 40)",True,32.88230053650613,55.202384184883535,9.527040949958447,34,0.0001,True,2000,4,mvol,5,rxn2,0.32882320593899744,1e-06
"(19, 41)",True,32.8826555415643,55.12608719542034,9.418316249776746,33,0.0001,True,2000,4,mvol,5,rxn2,0.32882675573245784,1e-06
"(19, 42)",True,32.88232193600378,55.1586848164695,9.478555631014977,33,0.0001,True,2000,4,mvol,5,rxn2,0.32882341966324646,1e-06
"(19, 43)",True,32.882576120464556,55.12704186451602,9.445065368957838,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288259615376871,1e-06
"(19, 44)",True,32.88219989708079,55.13366407662908,9.496081933938248,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288221994234045,1e-06
"(19, 45)",True,32.88279041810501,55.11751138317576,9.450342797513748,32,0.0001,True,2000,4,mvol,5,rxn2,0.32882810416573055,1e-06
"(19, 46)",True,32.88288728247227,55.1074629860504,9.436299835198039,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288290727862804,1e-06
"(19, 47)",True,32.8830080335024,55.09014342537917,9.435238857855163,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288302803442161,1e-06
"(19, 48)",True,32.882866000734765,55.135559161740545,9.46237905786666,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288288598542462,1e-06
"(19, 49)",True,32.883033341099036,55.10848758327784,9.413112031914736,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288305332008079,1e-06
"(19, 50)",True,32.88313806383976,55.0952612572143,9.386595057302761,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288315800345794,1e-06
"(19, 51)",True,32.88360349332528,55.05300510887141,9.479617457530292,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288362346232032,1e-06
"(19, 52)",True,32.88362234247829,55.02912377522719,9.399318833401383,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288364229607704,1e-06
"(19, 53)",True,32.88340228881828,55.04371551634905,9.397069536774662,31,0.0001,True,2000,4,mvol,5,rxn2,0.32883422234958354,1e-06
"(19, 54)",True,32.883396707085836,55.03189477020739,9.368889053844427,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288341665004565,1e-06
"(19, 55)",True,32.88325680260476,55.03136399509625,9.43718491293848,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288327676195226,1e-06
"(19, 56)",True,32.88324826972413,55.03312121156365,9.434858490398675,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288326822341155,1e-06
"(19, 57)",True,32.88339054707931,54.979940218591686,9.416312155856714,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288341050648957,1e-06
"(19, 58)",True,32.88332102792315,54.996238443706964,9.374805521718729,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288334099661211,1e-06
"(19, 59)",True,32.88338567975993,54.977794884546874,9.342346014745186,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288340564753368,1e-06
"(19, 60)",True,32.88342926349494,54.97857394472995,9.378615219955925,32,0.0001,True,2000,4,mvol,5,rxn2,0.328834492374693,1e-06
"(19, 61)",True,32.88365723188472,54.95627259668364,9.362494499500428,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288367717503062,1e-06
"(19, 62)",True,32.88352304936634,54.95587793563633,9.377131357733715,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288354303264864,1e-06
"(19, 63)",True,32.88368185882456,54.95340768506129,9.362811393241966,31,0.0001,True,2000,4,mvol,5,rxn2,0.32883701802276727,1e-06
"(19, 64)",True,32.883451680415305,54.97491055197906,9.378732391527238,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883471653646656,1e-06
"(19, 65)",True,32.88346240660706,54.96791726847935,9.320003355885955,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288348236250748,1e-06
"(19, 66)",True,32.88352752913988,54.96720696410615,9.339465444859513,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883547489216586,1e-06
"(19, 67)",True,32.883604395079175,54.952739445650636,9.30988567326589,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883624348307666,1e-06
"(19, 68)",True,32.88363020741345,54.93594217333822,9.258950066999736,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288365014945796,1e-06
"(19, 69)",True,32.88371660212206,54.919817049607126,9.293110438745403,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883736560310783,1e-06
"(19, 70)",True,32.883691664561034,54.94072621677361,9.345020575616047,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883711629332596,1e-06
"(19, 71)",True,32.88381046731275,54.92090591348454,9.331770896583794,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883830432318767,1e-06
"(19, 72)",True,32.88366141798896,54.914114854415196,9.304685938368227,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288368137584964,1e-06
"(19, 73)",True,32.88378913075494,54.90145203752641,9.313232719104128,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883809092140437,1e-06
"(19, 74)",True,32.88380947027099,54.90414715224193,9.363817077761382,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883829445112583,1e-06
"(19, 75)",True,32.88388610476575,54.87766165716852,9.307831262028364,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883906068555163,1e-06
"(19, 76)",True,32.883957568159225,54.86373713540627,9.350577951265372,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883977547643634,1e-06
"(19, 77)",True,32.883969014222714,54.860604545053135,9.292714331831204,32,0.0001,True,2000,4,mvol,5,rxn2,0.32883988977257317,1e-06
"(19, 78)",True,32.88376590228296,54.87232209714153,9.254044063819808,33,0.0001,True,2000,4,mvol,5,rxn2,0.32883785880375604,1e-06
"(19, 79)",True,32.88375073524361,54.85263068987114,9.199432578818291,33,0.0001,True,2000,4,mvol,5,rxn2,0.32883770700252296,1e-06
"(19, 80)",True,32.8839450069445,54.794117111400624,9.179911048766378,33,0.0001,True,2000,4,mvol,5,rxn2,0.328839649801705,1e-06
"(19, 81)",True,32.88392883280882,54.81028345066719,9.21191045463882,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288394880386289,1e-06
"(19, 82)",True,32.88401361979906,54.786662776980286,9.200094333783577,33,0.0001,True,2000,4,mvol,5,rxn2,0.32884033590607464,1e-06
"(19, 83)",True,32.88418544813761,54.74879410548609,9.172888352306733,33,0.0001,True,2000,4,mvol,5,rxn2,0.32884205419547813,1e-06
"(19, 84)",True,32.88406461391639,54.76557736503076,9.183069713550717,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288408457572962,1e-06
"(19, 85)",True,32.88414838013601,54.74737620696163,9.10641908045827,34,0.0001,True,2000,4,mvol,5,rxn2,0.3288416834450317,1e-06
"(19, 86)",True,32.88393653314641,54.737316890617045,9.081207086412194,36,0.0001,True,2000,4,mvol,5,rxn2,0.3288395654586105,1e-06
"(19, 87)",True,32.884474133435255,54.7261899123341,9.164273716939709,35,0.0001,True,2000,4,mvol,5,rxn2,0.3288449413790391,1e-06
"(19, 88)",True,32.883827923474605,54.74128535263869,9.036844097920238,37,0.0001,True,2000,4,mvol,5,rxn2,0.3288384793893716,1e-06
"(19, 89)",True,32.88379893002871,54.720947417770525,9.001799545953894,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288381895997751,1e-06
"(19, 90)",True,32.88402809814202,54.68628373121204,8.988695262966708,38,0.0001,True,2000,4,mvol,5,rxn2,0.3288404812709054,1e-06
"(19, 91)",True,32.884344152327465,54.64197505132281,8.954593838945126,39,0.0001,True,2000,4,mvol,5,rxn2,0.3288436420104875,1e-06
"(19, 92)",True,32.88415999809982,54.62777136729706,9.043421755882349,40,0.0001,True,2000,4,mvol,5,rxn2,0.32884180102540805,1e-06
"(19, 93)",True,32.88457364912094,54.61354112332068,9.037738037286218,41,0.0001,True,2000,4,mvol,5,rxn2,0.32884593768582004,1e-06
