points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(30, 75)",True,17.72147705195089,52.288895150314,17.435458314864302,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17721477051950893,
"(30, 76)",True,17.721351092231295,52.31000066976881,17.451549851673587,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17721351092231297,
"(30, 77)",True,17.721563388996103,52.27944002706607,17.429815029403564,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17721563388996103,
"(30, 78)",True,17.721638011218435,52.293373357737465,17.441205741509638,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17721638011218435,
"(30, 79)",True,17.721897638661034,52.26049808834339,17.417685154033457,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17721897638661033,
"(30, 80)",True,17.721845735673543,52.13312204486665,17.235726835803437,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17721845735673544,
"(30, 81)",True,17.721803466895413,52.15665252448004,17.25432703838861,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17721803466895414,
"(30, 82)",True,17.721862687413097,52.14927784864634,17.249033864121536,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17721862687413095,
"(30, 83)",True,17.722007088780373,52.127792523635655,17.233374626136957,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17722007088780373,
"(30, 84)",True,17.72188000483446,52.13892614731371,17.24285267790742,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17721880004834462,
"(30, 85)",True,17.72227968452169,52.003647125236114,17.06216037948582,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1772227968452169,
"(30, 86)",True,17.722003613030683,52.05984126848107,17.10456302811663,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17722003613030685,
"(30, 87)",True,17.721819560785807,52.090734926702595,17.131550232690394,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17721819560785806,
"(30, 88)",True,17.721999734762502,51.853599387969595,16.798402099322118,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17721999734762503,
"(30, 89)",True,17.721752441220453,51.870401942531814,16.81258026163872,19,0.0001,True,2000,4,fpgm,2,rxn2,0.1772175244122045,
"(30, 90)",True,17.722200164500954,51.96699542805477,16.96565079793106,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17722200164500954,
"(30, 91)",True,17.721972070940712,51.8672455891138,16.813676812157926,19,0.0001,True,2000,4,fpgm,2,rxn2,0.1772197207094071,
"(30, 92)",True,17.721162344443712,51.96303322274829,16.89034890661938,19,0.0001,True,2000,4,fpgm,2,rxn2,0.1772116234444371,
"(30, 93)",True,17.72140259105933,51.87318972535331,16.75153771595399,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17721402591059332,
"(30, 94)",True,17.721676481181184,51.582895777444314,16.387136268011123,22,0.0001,True,2000,4,fpgm,2,rxn2,0.17721676481181184,
"(30, 95)",True,17.721512197281893,51.57312410158467,16.32440635543317,23,0.0001,True,2000,4,fpgm,2,rxn2,0.17721512197281894,
"(30, 96)",True,17.721454935847895,51.731834631997174,16.513401962172157,22,0.0001,True,2000,4,fpgm,2,rxn2,0.17721454935847894,
"(30, 97)",True,17.72134040196782,52.12492554924799,17.019734534988835,19,0.0001,True,2000,4,fpgm,2,rxn2,0.1772134040196782,
"(30, 98)",True,17.721568780708385,52.56092284736079,17.656514792480284,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17721568780708385,
"(31, 32)",True,17.720933624173863,52.633085888438835,17.729643792183857,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720933624173862,
"(31, 33)",True,17.722158164083858,52.47368548047246,17.488518375463933,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1772215816408386,
"(31, 34)",True,17.720561245242095,52.696393219143424,17.84668309348052,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17720561245242095,
"(31, 35)",True,17.720249218907206,52.61450470543545,17.690097163518473,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720249218907205,
"(31, 36)",True,17.720428887187108,52.617665529928054,17.702496592733002,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1772042888718711,
"(31, 37)",True,17.72102646953469,52.457798314671955,17.512957922045405,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17721026469534687,
"(31, 38)",True,17.720978014866436,52.64939175189666,17.81217040113632,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720978014866437,
"(31, 39)",True,17.720736415833247,52.508284470240234,17.619824902325796,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720736415833246,
"(31, 40)",True,17.720085863713596,52.58261204632829,17.741400272101203,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720085863713594,
"(31, 41)",True,17.720378603255277,52.53723823296846,17.708697090646993,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720378603255277,
"(31, 42)",True,17.719703390129357,52.532466215730395,17.706260463023952,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17719703390129357,
"(31, 43)",True,17.719668484878525,52.52124844002303,17.69981965104012,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17719668484878526,
"(31, 44)",True,17.71951479110302,52.53381915258006,17.711840617366374,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1771951479110302,
"(31, 45)",True,17.719736042828842,52.44185689947725,17.562766215874284,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17719736042828843,
"(31, 46)",True,17.71984519883036,52.43441175921516,17.560340560602167,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17719845198830358,
"(31, 47)",True,17.71996712650823,52.42942359160023,17.57797704074676,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1771996712650823,
"(31, 48)",True,17.720069763842456,52.4334655550502,17.586431202349985,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17720069763842458,
"(31, 49)",True,17.7204093099876,52.403437476522434,17.560376264157977,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17720409309987598,
"(31, 50)",True,17.721149441026814,52.55492026784625,17.844354223410132,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17721149441026815,
"(31, 51)",True,17.720671615004232,52.59129305137605,17.872420424112384,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720671615004233,
"(31, 52)",True,17.721161138740136,52.64777286116806,18.005997329067714,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17721161138740138,
"(31, 53)",True,17.72111447111953,52.64090507509238,18.00279641091065,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1772111447111953,
"(31, 54)",True,17.720967447452267,52.619641517143485,17.98435881819538,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720967447452268,
"(31, 55)",True,17.72024996428257,52.65748861309347,18.012615403338494,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1772024996428257,
"(31, 56)",True,17.720264041906038,52.65604553056769,18.01266192412579,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720264041906036,
"(31, 57)",True,17.720314535054733,52.633856335447284,17.995948415952274,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720314535054735,
"(31, 58)",True,17.72043534276393,52.63873056508534,18.001005659833535,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720435342763932,
"(31, 59)",True,17.720522819496612,52.62102939644565,17.988165718904842,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720522819496612,
"(31, 60)",True,17.720510477748725,52.63669111691158,17.998856091504333,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720510477748724,
"(31, 61)",True,17.72080168522278,52.59646514978556,17.972246219488927,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1772080168522278,
"(31, 62)",True,17.720635795417827,52.62507350085352,17.99093385949292,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720635795417827,
"(31, 63)",True,17.72085949817938,52.591177995982086,17.969535309678673,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1772085949817938,
"(31, 64)",True,17.720606355304703,52.62477112612166,17.99264113963118,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720606355304702,
"(31, 65)",True,17.72078105687946,52.59916836074381,17.976232648802455,15,0.0001,True,2000,4,fpgm,2,rxn2,0.1772078105687946,
"(31, 66)",True,17.72070284898518,52.61235935442415,17.98549277780007,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720702848985181,
"(31, 67)",True,17.72087231016043,52.593131381860196,17.972198160285405,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17720872310160432,
"(31, 68)",True,17.721083460808106,52.56740512661825,17.95746632664093,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17721083460808107,
"(31, 69)",True,17.721010632452757,52.58266745260154,17.96737623327693,15,0.0001,True,2000,4,fpgm,2,rxn2,0.17721010632452758,
"(31, 70)",True,17.720737019126382,52.51174416595415,17.821542859555507,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1772073701912638,
"(31, 71)",True,17.720814166053138,52.50427666643202,17.816246226599535,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720814166053137,
"(31, 72)",True,17.720932709976555,52.491967608837896,17.80844562624711,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720932709976556,
"(31, 73)",True,17.7209454225004,52.49080710688527,17.806590630436233,16,0.0001,True,2000,4,fpgm,2,rxn2,0.177209454225004,
"(31, 74)",True,17.720711544884367,52.51921404635548,17.826262245808845,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720711544884368,
"(31, 75)",True,17.720892244504448,52.496769518822965,17.811603080081255,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720892244504446,
"(31, 76)",True,17.720772113183674,52.51356369390821,17.822561324805886,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720772113183675,
"(31, 77)",True,17.720975778599225,52.488013706375895,17.806730781923214,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720975778599224,
"(31, 78)",True,17.72104350525607,52.50055395899401,17.816612217789565,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1772104350525607,
"(31, 79)",True,17.72118317857668,52.37022227720948,17.635002166410086,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1772118317857668,
"(31, 80)",True,17.721238505027863,52.35573371381255,17.623997857747792,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17721238505027864,
"(31, 81)",True,17.721204312752523,52.37529763753933,17.637860614744863,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17721204312752523,
"(31, 82)",True,17.721261922259,52.36850438599113,17.63368024883224,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17721261922259,
"(31, 83)",True,17.72140261242349,52.350496935401345,17.621916302622466,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1772140261242349,
"(31, 84)",True,17.721278166300934,52.36034744971236,17.62965085424322,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17721278166300936,
"(31, 85)",True,17.721644135592697,52.23790715566808,17.459750089299675,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17721644135592698,
"(31, 86)",True,17.721406056424705,52.28238178067091,17.48861346253638,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17721406056424704,
"(31, 87)",True,17.721116249346338,52.209890101034475,17.355704545444883,19,0.0001,True,2000,4,fpgm,2,rxn2,0.1772111624934634,
"(31, 88)",True,17.721505471958494,52.19438950937483,17.348559904607313,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17721505471958496,
"(31, 89)",True,17.721264020558316,52.20774657255616,17.358366124952557,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17721264020558317,
"(31, 90)",True,17.721572023158508,52.19454526276538,17.351806492119515,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17721572023158508,
"(31, 91)",True,17.72134685681717,52.10166501371093,17.202772735404757,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17721346856817172,
"(31, 92)",True,17.72057475832535,52.17839625234265,17.258377924958612,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17720574758325347,
"(31, 93)",True,17.720807425918082,52.09222646942924,17.119880890076853,21,0.0001,True,2000,4,fpgm,2,rxn2,0.17720807425918084,
"(31, 94)",True,17.721168373149073,51.93066473735977,16.926051425800086,22,0.0001,True,2000,4,fpgm,2,rxn2,0.17721168373149074,
"(31, 95)",True,17.720965166707252,51.89952547626306,16.83376509617161,23,0.0001,True,2000,4,fpgm,2,rxn2,0.17720965166707253,
"(31, 96)",True,17.7207952648346,51.940544228939636,16.862401821399917,23,0.0001,True,2000,4,fpgm,2,rxn2,0.177207952648346,
"(31, 97)",True,17.720604208130432,52.21238678866948,17.207633525586292,21,0.0001,True,2000,4,fpgm,2,rxn2,0.17720604208130433,
"(31, 98)",True,17.7205370726969,52.35803274230271,17.39010210167076,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17720537072696899,
"(32, 33)",True,17.721116502450823,52.62763071497493,17.813922042071912,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17721116502450823,
"(32, 34)",True,17.720348167310938,52.5725468323946,17.686515013038914,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17720348167310937,
"(32, 35)",True,17.720475510991125,52.74004721055244,17.97295503855357,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17720475510991124,
"(32, 36)",True,17.720438931262837,52.608632957303115,17.805716326031032,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17720438931262839,
"(32, 37)",True,17.720764055544223,52.41831943327769,17.517948318917234,21,0.0001,True,2000,4,fpgm,2,rxn2,0.17720764055544222,
"(32, 38)",True,17.720888976180998,52.617421024053606,17.82840472204453,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17720888976180998,
"(32, 39)",True,17.720496509512422,52.47841097357291,17.636845759013628,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17720496509512423,
"(32, 40)",True,17.719962479239168,52.54088385951956,17.724178481034965,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17719962479239168,
"(32, 41)",True,17.720189376342248,52.492943842501695,17.687248487784583,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1772018937634225,
"(32, 42)",True,17.71974380031817,52.57523366061211,17.82846361500057,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17719743800318172,
"(32, 43)",True,17.71964350054659,52.5575148046083,17.810971428932636,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1771964350054659,
"(32, 44)",True,17.719479389628656,52.561705540966294,17.8078721793082,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17719479389628656,
"(32, 45)",True,17.719404733835493,52.33925351627495,17.48848210628378,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17719404733835492,
"(32, 46)",True,17.71946394566852,52.328878151606325,17.481749448568678,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1771946394566852,
"(32, 47)",True,17.71959118334779,52.40643268317172,17.57151788714896,20,0.0001,True,2000,4,fpgm,2,rxn2,0.1771959118334779,
"(32, 48)",True,17.719673313091874,52.41174870134913,17.581804884976428,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17719673313091874,
"(32, 49)",True,17.720115771654612,52.47643437087802,17.709771470554152,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17720115771654613,
"(32, 50)",True,17.72042588686829,52.33962023654692,17.52648201686066,20,0.0001,True,2000,4,fpgm,2,rxn2,0.1772042588686829,
"(32, 51)",True,17.720166622374865,52.47203877174832,17.70977845193073,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17720166622374867,
"(32, 52)",True,17.720772154366117,52.61991404863627,17.990943020062602,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17720772154366116,
"(32, 53)",True,17.720954919211152,52.71086364350509,18.14744047828698,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720954919211152,
"(32, 54)",True,17.72075217148073,52.690620180924995,18.131795679677907,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1772075217148073,
"(32, 55)",True,17.720102324594556,52.729277038163765,18.16142674782001,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720102324594555,
"(32, 56)",True,17.720100950348208,52.72762432355767,18.16113469454621,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720100950348208,
"(32, 57)",True,17.720138117448712,52.70530331366275,18.14478614734463,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1772013811744871,
"(32, 58)",True,17.72026229049667,52.71240149854454,18.153671469020097,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1772026229049667,
"(32, 59)",True,17.720320859563927,52.694306226339386,18.140681077587033,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720320859563926,
"(32, 60)",True,17.72033038081009,52.710096109387834,18.15243869013793,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1772033038081009,
"(32, 61)",True,17.720531527355018,52.66814207309478,18.12498388966162,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720531527355018,
"(32, 62)",True,17.720443454054827,52.69873904109305,18.14645526505987,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720443454054827,
"(32, 63)",True,17.72057899733917,52.663464079536475,18.123407689136013,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1772057899733917,
"(32, 64)",True,17.72040486069533,52.69842957090099,18.14787298338956,16,0.0001,True,2000,4,fpgm,2,rxn2,0.1772040486069533,
"(32, 65)",True,17.72050008068443,52.671477651001496,18.129897786154235,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720500080684431,
"(32, 66)",True,17.720451845817266,52.684868092605356,18.13896227260197,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720451845817267,
"(32, 67)",True,17.720576245432405,52.6652659062957,18.125735702340755,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720576245432404,
"(32, 68)",True,17.720823572376638,52.637416976994096,18.111208312347458,16,0.0001,True,2000,4,fpgm,2,rxn2,0.17720823572376637,
"(32, 69)",True,17.720668300372097,52.55706250428441,17.9624785848093,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17720668300372097,
"(32, 70)",True,17.720450743768996,52.59213664045219,17.98467916424852,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17720450743768995,
"(32, 71)",True,17.720525375688304,52.58526107031083,17.980631418054898,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17720525375688304,
"(32, 72)",True,17.72060414865269,52.57312962388811,17.973336163995516,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1772060414865269,
"(32, 73)",True,17.72062170545198,52.57189681726687,17.971307542164375,17,0.0001,True,2000,4,fpgm,2,rxn2,0.1772062170545198,
"(32, 74)",True,17.720320138367637,52.504782318776435,17.83294915958011,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17720320138367637,
"(32, 75)",True,17.720572083062574,52.57682571908052,17.97504178178112,17,0.0001,True,2000,4,fpgm,2,rxn2,0.17720572083062575,
"(32, 76)",True,17.720381265495842,52.49927252578457,17.829811840355873,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1772038126549584,
"(32, 77)",True,17.72062879525404,52.469973341106005,17.811813867976348,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1772062879525404,
"(32, 78)",True,17.72055724361869,52.48383073894962,17.82089226951348,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1772055724361869,
"(32, 79)",True,17.720820535220305,52.45233489845174,17.80079177259897,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17720820535220305,
"(32, 80)",True,17.72085884423942,52.44116676409938,17.79523243815073,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1772085884423942,
"(32, 81)",True,17.720890694452233,52.457649739285934,17.804955278922964,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17720890694452232,
"(32, 82)",True,17.7209292717786,52.45257394883871,17.803267584010435,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17720929271778602,
"(32, 83)",True,17.721005904986768,52.43545276425906,17.793631287160267,18,0.0001,True,2000,4,fpgm,2,rxn2,0.1772100590498677,
"(32, 84)",True,17.720899699251326,52.44251080374882,17.79676720812588,18,0.0001,True,2000,4,fpgm,2,rxn2,0.17720899699251325,
"(32, 85)",True,17.720836706297273,52.22690257725782,17.47451514617783,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17720836706297274,
"(32, 86)",True,17.721039954414117,52.36712478126824,17.659182358607733,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17721039954414117,
"(32, 87)",True,17.720800988529934,52.29476728718503,17.525578323682,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17720800988529933,
"(32, 88)",True,17.720748380304162,52.18634081858224,17.366913059798332,21,0.0001,True,2000,4,fpgm,2,rxn2,0.1772074838030416,
"(32, 89)",True,17.720679878031454,52.196848616821256,17.375680621949318,21,0.0001,True,2000,4,fpgm,2,rxn2,0.17720679878031453,
"(32, 90)",True,17.72081907610135,52.18512490263084,17.369677691148883,21,0.0001,True,2000,4,fpgm,2,rxn2,0.1772081907610135,
"(32, 91)",True,17.720475484449846,52.00034181361126,17.07806322256557,23,0.0001,True,2000,4,fpgm,2,rxn2,0.17720475484449846,
"(32, 92)",True,17.720312847283477,52.26678036760015,17.430367602192316,21,0.0001,True,2000,4,fpgm,2,rxn2,0.17720312847283476,
"(32, 93)",True,17.72053326569636,52.18192396417908,17.29151383857868,22,0.0001,True,2000,4,fpgm,2,rxn2,0.1772053326569636,
"(32, 94)",True,17.72037922863351,51.933004736163404,16.95576628915095,24,0.0001,True,2000,4,fpgm,2,rxn2,0.17720379228633512,
"(32, 95)",True,17.72032606680626,51.896695447089115,16.861379152776692,25,0.0001,True,2000,4,fpgm,2,rxn2,0.17720326066806258,
"(32, 96)",True,17.719743514838015,51.193462160485666,16.193882428978423,29,0.0001,True,2000,4,fpgm,2,rxn2,0.17719743514838016,
"(32, 97)",True,17.720047550002143,52.10603829189617,17.08276195485516,24,0.0001,True,2000,4,fpgm,2,rxn2,0.1772004755000214,
"(32, 98)",True,17.720093768961647,52.24844606374145,17.258154371912998,23,0.0001,True,2000,4,fpgm,2,rxn2,0.17720093768961648,
"(33, 34)",True,17.720339124236634,52.7857172515442,18.12203474965808,19,0.0001,True,2000,4,fpgm,2,rxn2,0.17720339124236634,
"(33, 35)",True,17.720014065583303,52.69990876711874,17.98135071673713,20,0.0001,True,2000,4,fpgm,2,rxn2,0.17720014065583303,
