points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(29, 89)",True,33.43986962321332,37.69831376138245,5.163048483629254,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362495043827689,0.01
"(29, 90)",True,33.4399664180342,37.70444742203188,5.167339932697329,36,0.0001,True,2000,4,mvol,5,rxn1,0.33625025854523016,0.01
"(29, 91)",True,33.43984894837048,37.696046563305586,5.106874194046971,38,0.0001,True,2000,4,mvol,5,rxn1,0.33624974547281766,0.01
"(29, 92)",True,33.44003283326805,37.63779190859525,5.179807664622029,38,0.0001,True,2000,4,mvol,5,rxn1,0.33625363162874106,0.01
"(29, 93)",True,33.43998736645565,37.651902048033456,5.207512542588673,39,0.0001,True,2000,4,mvol,5,rxn1,0.33625271760660586,0.01
"(29, 94)",True,33.43989926081621,37.6998600497682,5.158653691708771,39,0.0001,True,2000,4,mvol,5,rxn1,0.33625005996827734,0.01
"(29, 95)",True,33.439873377104504,37.656838771131454,5.138211299945829,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362512907356463,0.01
"(29, 96)",True,33.44026320453896,37.56620066009572,5.272024198710584,38,0.0001,True,2000,4,mvol,5,rxn1,0.33625894080952934,0.01
"(29, 97)",True,33.439951776488186,37.530497765313285,5.250040181846338,39,0.0001,True,2000,4,mvol,5,rxn1,0.33625784577991824,0.01
"(29, 98)",True,33.439706611792985,37.4733479489893,5.178695782700299,41,0.0001,True,2000,4,mvol,5,rxn1,0.33625791951761014,0.01
"(30, 31)",True,33.43923401299968,37.62035739677296,5.722217578334238,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362464375355144,0.01
"(30, 32)",True,33.43900573074958,37.671921798296424,5.539664424690004,40,0.0001,True,2000,4,mvol,5,rxn1,0.3362424698810424,0.01
"(30, 33)",True,33.439661569356694,37.687787244781205,5.488137239351893,38,0.0001,True,2000,4,mvol,5,rxn1,0.33624826457740203,0.01
"(30, 34)",True,33.43738447840759,37.612472009430086,5.656009106889328,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362283942974828,0.01
"(30, 35)",True,33.43725155144776,37.61428003519725,5.555701081239044,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362269676143955,0.01
"(30, 36)",True,33.43770807546134,37.632009491171075,5.545755244070649,35,0.0001,True,2000,4,mvol,5,rxn1,0.336230391479517,0.01
"(30, 37)",True,33.437969332833674,37.681305252871034,5.473790807237309,35,0.0001,True,2000,4,mvol,5,rxn1,0.33623124418863604,0.01
"(30, 38)",True,33.438399457782985,37.673907120667955,5.424327394096534,35,0.0001,True,2000,4,mvol,5,rxn1,0.33623524657583787,0.01
"(30, 39)",True,33.43862956455939,37.66725469943039,5.499412803315955,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362378760263805,0.01
"(30, 40)",True,33.43760312541053,37.6190301987831,5.5486895897743,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362294890102703,0.01
"(30, 41)",True,33.43785405772308,37.65089601530208,5.562496336726924,33,0.0001,True,2000,4,mvol,5,rxn1,0.33623094016708316,0.01
"(30, 42)",True,33.43743991558519,37.62344773330787,5.636931805917788,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622802503133997,0.01
"(30, 43)",True,33.43731112566529,37.63498409155499,5.574041611683713,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622618601500986,0.01
"(30, 44)",True,33.437117759321545,37.61122131693223,5.568695052914317,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362250581553746,0.01
"(30, 45)",True,33.43720444331925,37.64737906572292,5.501373106188948,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622464114818906,0.01
"(30, 46)",True,33.43736257391114,37.633464514874596,5.475948077114606,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362267298555971,0.01
"(30, 47)",True,33.437259980719084,37.62657363441557,5.502713776847053,33,0.0001,True,2000,4,mvol,5,rxn1,0.336226197369362,0.01
"(30, 48)",True,33.43740699787987,37.603513634804656,5.434801366822473,32,0.0001,True,2000,4,mvol,5,rxn1,0.336227712823217,0.01
"(30, 49)",True,33.43720557178193,37.607158835101764,5.389111386244844,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362259445444497,0.01
"(30, 50)",True,33.43758947679164,37.63605124136488,5.449693103764706,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362285843320254,0.01
"(30, 51)",True,33.43739570050365,37.58260761566055,5.527646097214428,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362287465154825,0.01
"(30, 52)",True,33.43743464733763,37.619887691110726,5.482570780164283,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362279666385317,0.01
"(30, 53)",True,33.43735060106502,37.62114860005378,5.443528374494517,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362268514522386,0.01
"(30, 54)",True,33.43733315098277,37.64156451261577,5.442656935996874,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362259929588567,0.01
"(30, 55)",True,33.43729210415795,37.58956514213002,5.433829570220525,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622742696388686,0.01
"(30, 56)",True,33.43729059205129,37.58491656897011,5.393935354112784,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362275119836903,0.01
"(30, 57)",True,33.43721122644754,37.60329849032729,5.414738137572449,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622636074841716,0.01
"(30, 58)",True,33.4373169867566,37.598452226524095,5.412580333236009,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362273633768805,0.01
"(30, 59)",True,33.43749038754332,37.61994772992096,5.393878563849488,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362282809650392,0.01
"(30, 60)",True,33.43736975098461,37.58751834582956,5.424938240066116,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622824619911096,0.01
"(30, 61)",True,33.43739187458468,37.62182393262774,5.3875296930005945,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362275154093325,0.01
"(30, 62)",True,33.43728822727992,37.5879302066112,5.417514374610186,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622794722972693,0.01
"(30, 63)",True,33.43739208232162,37.635678794380446,5.37722796519335,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622720319488275,0.01
"(30, 64)",True,33.437244631567395,37.571595622772406,5.375263107976919,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362278509728834,0.01
"(30, 65)",True,33.4373542693311,37.63015140148093,5.36007406655717,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622671997559994,0.01
"(30, 66)",True,33.437370155717396,37.61146665958228,5.3264786489765195,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622731920249016,0.01
"(30, 67)",True,33.43736749331674,37.59967166839385,5.314892550981013,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622804204007706,0.01
"(30, 68)",True,33.437325635768154,37.64630370040726,5.289413240283235,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362258572795693,0.01
"(30, 69)",True,33.437328957097,37.605886726958744,5.3390457304327095,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362276163091746,0.01
"(30, 70)",True,33.43738179013343,37.58177180088656,5.324599840921361,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622855534716867,0.01
"(30, 71)",True,33.43748410882154,37.58300391923785,5.348791982552892,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362297904541711,0.01
"(30, 72)",True,33.43732733377773,37.61166325143496,5.341755510764363,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622713676270716,0.01
"(30, 73)",True,33.437451225951115,37.60119279543397,5.36816075241251,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362288747210168,0.01
"(30, 74)",True,33.43742038447171,37.576958623893326,5.3714528109275905,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622910827341856,0.01
"(30, 75)",True,33.437466139175534,37.598777993672016,5.343373479669322,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362288752982857,0.01
"(30, 76)",True,33.43745561912385,37.57614216149993,5.387985300690496,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362296890703778,0.01
"(30, 77)",True,33.43752219264178,37.62597721324049,5.34618681412173,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362284225298666,0.01
"(30, 78)",True,33.43751441706714,37.61544247952909,5.343249749733424,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362285475245332,0.01
"(30, 79)",True,33.437502322004306,37.660623159229715,5.3306380055096065,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622673680325654,0.01
"(30, 80)",True,33.437499929055626,37.665288300155574,5.385452054078742,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362269912156196,0.01
"(30, 81)",True,33.437529998232144,37.66066034699115,5.359776675267684,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362273250795176,0.01
"(30, 82)",True,33.43754599154232,37.658085622470225,5.375879431410937,34,0.0001,True,2000,4,mvol,5,rxn1,0.336227787780014,0.01
"(30, 83)",True,33.43762839027648,37.67993364517909,5.38808002447894,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362279076348187,0.01
"(30, 84)",True,33.4375243166432,37.67697681058995,5.353427205199716,34,0.0001,True,2000,4,mvol,5,rxn1,0.336226709984216,0.01
"(30, 85)",True,33.437706988148754,37.72123664834957,5.328319572593512,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362267248517091,0.01
"(30, 86)",True,33.43733003784898,37.590332117636805,5.28873054605632,35,0.0001,True,2000,4,mvol,5,rxn1,0.33622829927022324,0.01
"(30, 87)",True,33.43778219958071,37.65420963307561,5.377953162873442,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362301085812831,0.01
"(30, 88)",True,33.43731947369248,37.61910497647727,5.246801479655734,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362267511857782,0.01
"(30, 89)",True,33.43739278706346,37.639637245741866,5.297970561481989,36,0.0001,True,2000,4,mvol,5,rxn1,0.33622657988256344,0.01
"(30, 90)",True,33.43742645791651,37.648877851274946,5.251474707992262,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362267517893076,0.01
"(30, 91)",True,33.437563551471904,37.673612111852584,5.301055381349108,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362272140744744,0.01
"(30, 92)",True,33.437645558868965,37.60686810908322,5.40349357688311,38,0.0001,True,2000,4,mvol,5,rxn1,0.33623041298343725,0.01
"(30, 93)",True,33.437555095577956,37.59197270645318,5.396869676863796,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362301632000088,0.01
"(30, 94)",True,33.43761262785488,37.62923250429734,5.3285699998601235,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362292820413838,0.01
"(30, 95)",True,33.437507885482695,37.60057716269635,5.296079164347948,40,0.0001,True,2000,4,mvol,5,rxn1,0.33622934684338834,0.01
"(30, 96)",True,33.43752501321873,37.48500175725458,5.426327471613413,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362343527910726,0.01
"(30, 97)",True,33.43735309554386,37.43718267765141,5.496505106952635,39,0.0001,True,2000,4,mvol,5,rxn1,0.33623470282031753,0.01
"(30, 98)",True,33.437172717324245,37.38652030602997,5.446761466879937,41,0.0001,True,2000,4,mvol,5,rxn1,0.33623515054256203,0.01
"(31, 32)",True,33.439045521911055,37.574120676661025,5.947646415149713,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362462048426247,0.01
"(31, 33)",True,33.4392359836203,37.63676679208777,5.691973513734376,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362456854984965,0.01
"(31, 34)",True,33.43727301902138,37.59319895403879,5.791049819507584,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362276848474435,0.01
"(31, 35)",True,33.43727313447135,37.581986475638494,5.7612090175450215,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362278456901709,0.01
"(31, 36)",True,33.437540332056905,37.59858231156119,5.630628474835765,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362295979003124,0.01
"(31, 37)",True,33.43784373288579,37.65441894753536,5.55135598418175,36,0.0001,True,2000,4,mvol,5,rxn1,0.336230649931997,0.01
"(31, 38)",True,33.438222001470216,37.647977383320764,5.480026015595076,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362341157504669,0.01
"(31, 39)",True,33.43854110017687,37.63708054700647,5.593392163583715,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362376780497846,0.01
"(31, 40)",True,33.43736691157324,37.58366416301865,5.634598151010125,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622803187887346,0.01
"(31, 41)",True,33.43760267931094,37.615438988050414,5.632572835692329,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622938964259247,0.01
"(31, 42)",True,33.4372613889252,37.58425679364244,5.782423898890582,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362271956606672,0.01
"(31, 43)",True,33.436999460789465,37.59706205928314,5.62909967158749,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622415202945,0.01
"(31, 44)",True,33.43683456164984,37.57301390703755,5.6350241013166,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362232971015701,0.01
"(31, 45)",True,33.4369601476339,37.60941781546446,5.568683438137635,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362232563909629,0.01
"(31, 46)",True,33.43711012340944,37.595814738826185,5.544203860320122,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622525576752305,0.01
"(31, 47)",True,33.43700850551882,37.58901481499917,5.572247426368143,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362247264779746,0.01
"(31, 48)",True,33.43718503029353,37.58537916217238,5.484427056544719,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622588598090325,0.01
"(31, 49)",True,33.4369590874307,37.58958332982462,5.446028259705709,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362238393634726,0.01
"(31, 50)",True,33.43737942579483,37.602785375568736,5.522860571688885,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362273503137543,0.01
"(31, 51)",True,33.43709673218302,37.53544019677551,5.6003342630500015,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622716889628046,0.01
"(31, 52)",True,33.437149167399596,37.57330013811579,5.546719577146443,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362265144954151,0.01
"(31, 53)",True,33.43707221954822,37.57443443647573,5.4969872646211275,32,0.0001,True,2000,4,mvol,5,rxn1,0.336225480319856,0.01
"(31, 54)",True,33.43709366008834,37.60807393694901,5.515655531401267,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622448454638626,0.01
"(31, 55)",True,33.43707067616276,37.5602379599129,5.516173182401904,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622591584977285,0.01
"(31, 56)",True,33.437118782177244,37.5692713408244,5.488320986605877,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362259482794157,0.01
"(31, 57)",True,33.436963790140375,37.57077154756223,5.498834532599121,32,0.0001,True,2000,4,mvol,5,rxn1,0.3362246844846471,0.01
"(31, 58)",True,33.437071744934805,37.55246688357782,5.482447890763995,32,0.0001,True,2000,4,mvol,5,rxn1,0.33622623880799773,0.01
"(31, 59)",True,33.43717705668361,37.57352405440393,5.4606574228426945,32,0.0001,True,2000,4,mvol,5,rxn1,0.336226503435689,0.01
"(31, 60)",True,33.437029158508686,37.542692537734254,5.444317273907481,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362262980753023,0.01
"(31, 61)",True,33.437060407293714,37.58256119747473,5.405747619388421,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362254462995292,0.01
"(31, 62)",True,33.437037301921485,37.54112893646763,5.491414639068405,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622679179291726,0.01
"(31, 63)",True,33.437078985805954,37.57611953494987,5.4211167115769054,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622596202074306,0.01
"(31, 64)",True,33.437050606723254,37.541451024014584,5.46091956923766,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622661163050427,0.01
"(31, 65)",True,33.43706314919149,37.57019652111769,5.404333077082093,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622570088499154,0.01
"(31, 66)",True,33.437122214208024,37.56511331976214,5.388728456774286,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362261856657876,0.01
"(31, 67)",True,33.43719382935031,37.57313654660686,5.3913711031861675,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362268900116286,0.01
"(31, 68)",True,33.437064236478456,37.60426328037544,5.342157304376117,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362244561428642,0.01
"(31, 69)",True,33.437094144022964,37.56214673502062,5.401380098356145,33,0.0001,True,2000,4,mvol,5,rxn1,0.336226536684321,0.01
"(31, 70)",True,33.43714127021115,37.537441870092735,5.390152438480784,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362274356949815,0.01
"(31, 71)",True,33.43729269781351,37.54902327542133,5.4304821772354215,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622872526754144,0.01
"(31, 72)",True,33.437104962192684,37.56891395966651,5.404522202584295,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622613284355213,0.01
"(31, 73)",True,33.43723550556738,37.55838819927293,5.434685942899185,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622793429626424,0.01
"(31, 74)",True,33.437200205268056,37.533517848772675,5.4423697318032245,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362281446494037,0.01
"(31, 75)",True,33.43728422872492,37.57265860487937,5.422995382024193,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362276162331573,0.01
"(31, 76)",True,33.43728524431725,37.549964924218806,5.47405953085864,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362285385594219,0.01
"(31, 77)",True,33.43729833218861,37.58326704356375,5.407978151261761,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622739371827787,0.01
"(31, 78)",True,33.437273844737604,37.57260009253709,5.406415049232528,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622735784174257,0.01
"(31, 79)",True,33.43726515074612,37.618025995125656,5.384527294755641,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622557847515594,0.01
"(31, 80)",True,33.43721896636777,37.63789197887188,5.418151606884113,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622493133952563,0.01
"(31, 81)",True,33.437363431361014,37.629657201199144,5.439974629851872,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362263710417174,0.01
"(31, 82)",True,33.43740467338749,37.63074629016012,5.468320100676438,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362269276040099,0.01
"(31, 83)",True,33.43741909886349,37.647375165738374,5.462090011081963,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622661624562145,0.01
"(31, 84)",True,33.437361635706324,37.648893841535646,5.438373384335815,34,0.0001,True,2000,4,mvol,5,rxn1,0.33622567323034863,0.01
"(31, 85)",True,33.43745342345459,37.67337415514388,5.395220918175262,34,0.0001,True,2000,4,mvol,5,rxn1,0.3362255156609315,0.01
"(31, 86)",True,33.437183843938065,37.56206577434068,5.387372003824827,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362274276560278,0.01
"(31, 87)",True,33.437601524627425,37.601324888883575,5.442559908378537,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362298366393344,0.01
"(31, 88)",True,33.43734956881229,37.64344414564252,5.398347932226463,35,0.0001,True,2000,4,mvol,5,rxn1,0.3362255472614984,0.01
"(31, 89)",True,33.43704153482893,37.572976776722875,5.315653470190584,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362252979725578,0.01
"(31, 90)",True,33.43740318687335,37.66038101375939,5.386468472381361,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362255389450423,0.01
"(31, 91)",True,33.43732521889415,37.631451848526396,5.3615578177995555,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362260070495099,0.01
"(31, 92)",True,33.43744197205088,37.56418844039411,5.4829945532175,38,0.0001,True,2000,4,mvol,5,rxn1,0.33622956346989585,0.01
"(31, 93)",True,33.4374568039978,37.550285062618165,5.507818119678194,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362302517237857,0.01
"(31, 94)",True,33.43745076586087,37.562966957967525,5.387237849717574,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362297398065498,0.01
"(31, 95)",True,33.437300135262774,37.52371956617533,5.339443443741086,40,0.0001,True,2000,4,mvol,5,rxn1,0.33622980846148465,0.01
"(31, 96)",True,33.43735662325366,37.43810900817873,5.544846620059651,38,0.0001,True,2000,4,mvol,5,rxn1,0.3362340194343027,0.01
"(31, 97)",True,33.43717726401541,37.40200662901282,5.571783956087387,39,0.0001,True,2000,4,mvol,5,rxn1,0.3362338503062875,0.01
"(31, 98)",True,33.43723827318084,37.33196595201622,5.626721018773469,40,0.0001,True,2000,4,mvol,5,rxn1,0.33623724143783085,0.01
"(32, 33)",True,33.43937821232834,37.60786355521469,5.954528246134195,37,0.0001,True,2000,4,mvol,5,rxn1,0.33624876352986083,0.01
"(32, 34)",True,33.43778493865072,37.574912188931464,5.849106364618337,37,0.0001,True,2000,4,mvol,5,rxn1,0.3362338359674206,0.01
"(32, 35)",True,33.43770475953603,37.57580044362541,5.811038289601527,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362327671101964,0.01
"(32, 36)",True,33.43808017501779,37.59137001401471,5.67311242877855,36,0.0001,True,2000,4,mvol,5,rxn1,0.3362354163994386,0.01
"(32, 37)",True,33.43838672609633,37.64788259946862,5.62250219581617,36,0.0001,True,2000,4,mvol,5,rxn1,0.33623639923016174,0.01
"(32, 38)",True,33.43882548022413,37.637738545734194,5.515841789641677,36,0.0001,True,2000,4,mvol,5,rxn1,0.33624044513261225,0.01
"(32, 39)",True,33.439068470681185,37.616022395996275,5.618509290412285,34,0.0001,True,2000,4,mvol,5,rxn1,0.33624384301509097,0.01
"(32, 40)",True,33.437866781816446,37.567917497646185,5.712648781021773,33,0.0001,True,2000,4,mvol,5,rxn1,0.33623365563667673,0.01
"(32, 41)",True,33.43797841041914,37.601118355089866,5.672775405162988,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362338899261596,0.01
"(32, 42)",True,33.43745511417878,37.57221737088427,5.756319097205615,33,0.0001,True,2000,4,mvol,5,rxn1,0.336229983212399,0.01
"(32, 43)",True,33.43739700954469,37.586306874665915,5.682395817774323,33,0.0001,True,2000,4,mvol,5,rxn1,0.33622870410287237,0.01
"(32, 44)",True,33.43742509053176,37.588337886326435,5.739957344023586,33,0.0001,True,2000,4,mvol,5,rxn1,0.3362286298754249,0.01
